chr10	70883668	70932617	ENSG00000122958	1.0	+	1614	25361	48949	0.5181107
chr15	75316296	75409803	ENSG00000138621	1.0	+	2688	52813	93507	0.5648026
chr16	1823608	1831709	ENSG00000197774	1.0	+	2412	8021	8101	0.9901247
chr13	115080388	115092796	ENSG00000198824	1.0	+	783	10980	12408	0.8849130
chr19	2476520	2478257	ENSG00000099860	1.0	+	116	1571	1737	0.9044330
chr3	169491019	169507504	ENSG00000085274	1.0	+	1068	12686	16485	0.7695481
chr17	38296971	38328436	ENSG00000108349	1.0	+	974	20332	31465	0.6461783
chr19	37001596	37019161	ENSG00000254004	1.0	-	1070	12729	17565	0.7246798
chr1	70877301	70905534	ENSG00000116761	1.0	+	496	13663	28233	0.4839372
chr6	125899703	126069935	ENSG00000237742	1.0	-	1170	26728	170232	0.1570093
chr19	4403059	4445015	ENSG00000167670	1.0	+	3647	34856	41956	0.8307751
chr8	38127214	38239389	ENSG00000147548	1.0	-	3317	76480	112175	0.6817918
chr19	7991602	8008404	ENSG00000104980	1.0	-	1573	14058	16802	0.8366861
chr9	139378347	139380518	ENSG00000196366	1.0	+	206	2130	2171	0.9811147
chr6	149979288	150038991	ENSG00000131023	1.0	-	1468	34023	59703	0.5698709
chr16	87117167	87350621	ENSG00000260456	1.0	-	1068	41180	233454	0.1763945
chr12	98987769	98995946	ENSG00000075415	1.0	+	798	7266	8177	0.8885899
chr1	236959010	237067281	ENSG00000116984	1.0	+	3510	79403	108271	0.7333727
chr1	173833037	173837619	ENSG00000234741	1.0	-	2458	4522	4582	0.9869053
chr6	109687716	109703361	ENSG00000135535	1.0	-	698	12070	15645	0.7714925
chr17	8108055	8113517	ENSG00000178999	1.0	-	1013	4896	5462	0.8963749
chr1	93545192	93604638	ENSG00000143033	1.0	+	1640	41024	59446	0.6901053
chr17	7210718	7215774	ENSG00000132507	1.0	+	1366	4666	5056	0.9228639
chr1	41445407	41478235	ENSG00000171793	1.0	+	2835	28895	32828	0.8801937
chr10	17256237	17271583	ENSG00000229124	1.0	-	1400	8062	15346	0.5253486
chr7	45022621	45026159	ENSG00000232956	1.0	-	886	3538	3538	1.0000000
chr9	131710378	131769375	ENSG00000095319	1.0	+	2857	38313	58997	0.6494059
chr9	131315266	131395941	ENSG00000197694	1.0	+	1955	43186	80675	0.5353084
chr12	112842993	112856241	ENSG00000089009	1.0	-	1924	8444	13248	0.6373792
chr5	79407049	79551497	ENSG00000164300	1.0	-	1039	39298	144448	0.2720564
chr4	77968310	77996757	ENSG00000118816	1.0	-	1028	20217	28447	0.7106901
chr6	11094666	11138964	ENSG00000224531	1.0	+	925	24682	44298	0.5571809
chr6	30688378	30693203	ENSG00000196230	1.0	+	1791	3703	4825	0.7674611
chr12	62996932	63007855	ENSG00000257354	1.0	+	891	8556	10923	0.7833013
chr4	151185593	151936478	ENSG00000198589	1.0	-	6440	234600	750885	0.3124313
chr1	67873492	67895697	ENSG00000142864	1.0	-	2711	19456	22205	0.8761991
chr1	150573326	150601687	ENSG00000143420	1.0	-	1691	22133	28361	0.7804027
chr22	36906896	36925082	ENSG00000100353	1.0	-	1920	16438	18186	0.9038821
chr9	99148222	99180210	ENSG00000165244	1.0	-	1443	22111	31988	0.6912280
chr5	180688613	180699308	ENSG00000248275	1.0	+	701	6654	10695	0.6221599
chr10	52065359	52384522	ENSG00000198964	1.0	-	4114	115458	319163	0.3617525
chr22	43562627	43582738	ENSG00000100304	1.0	-	2064	18875	20111	0.9385411
chr12	112597991	112819495	ENSG00000173064	1.0	-	3967	114774	221504	0.5181577
chr12	12879251	12982909	ENSG00000178878	1.0	+	2918	55766	103658	0.5379807
chr13	49550448	49783915	ENSG00000102531	1.0	+	3130	93248	233467	0.3994055
chr9	33921690	34048546	ENSG00000137073	1.0	-	2567	68563	126856	0.5404789
chr15	75212131	75230108	ENSG00000178741	1.0	-	935	12666	17977	0.7045670
chr12	122517028	122631894	ENSG00000175727	1.0	+	1931	42007	114866	0.3657044
chr6	166778406	166796085	ENSG00000060762	1.0	-	390	10761	17679	0.6086883
chr19	2321515	2328218	ENSG00000130332	1.0	-	528	5662	6703	0.8446964
chr19	50392910	50432395	ENSG00000104951	1.0	-	2715	28751	39485	0.7281500
chr14	60706838	60715082	ENSG00000254718	1.0	-	234	1801	8244	0.2184619
chr14	35390063	35451337	ENSG00000258704	1.0	-	710	21445	61274	0.3499853
chr10	15001838	15030049	ENSG00000197889	1.0	+	644	6681	28211	0.2368225
chr5	72090231	72111991	ENSG00000249085	1.0	-	147	4121	21760	0.1893842
chr5	41904690	41921738	ENSG00000205765	1.0	+	676	13646	17048	0.8004458
chr4	128802416	128820350	ENSG00000142731	1.0	+	592	11725	17934	0.6537861
chr12	131356824	131362223	ENSG00000132341	1.0	+	1244	5068	5399	0.9386923
chr12	115108058	115121568	ENSG00000135111	1.0	-	451	9767	13510	0.7229460
chr19	54641844	54659419	ENSG00000088038	1.0	+	2053	16971	17575	0.9656330
chr7	148393558	148395355	ENSG00000273314	1.0	-	110	1562	1797	0.8692265
chr22	32329506	32341103	ENSG00000128254	1.0	-	1598	3779	11597	0.3258601
chr12	113623731	113630173	ENSG00000139405	1.0	+	393	5209	6442	0.8085998
chr18	47309868	47339929	ENSG00000167315	1.0	-	849	15584	30061	0.5184126
chr14	55518749	55536910	ENSG00000168175	1.0	+	1010	14899	18161	0.8203843
chr8	29920527	29940322	ENSG00000133872	1.0	-	540	11261	19795	0.5688810
chr1	155278939	155290457	ENSG00000160752	1.0	+	1322	9903	11518	0.8597847
chr17	74554248	74561430	ENSG00000163597	1.0	+	872	5106	7182	0.7109441
chr17	66508321	66547460	ENSG00000108946	1.0	+	1759	27619	39139	0.7056645
chr17	5374570	5389730	ENSG00000072849	1.0	-	865	11896	15160	0.7846966
chr1	23685940	23695534	ENSG00000125945	1.0	-	1172	6657	9594	0.6938711
chr5	37288238	37370882	ENSG00000113569	1.0	-	4029	63500	82644	0.7683558
chr1	78028100	78148703	ENSG00000036549	1.0	-	3080	71501	120603	0.5928625
chr4	128982823	129144086	ENSG00000138709	1.0	+	2175	66718	161263	0.4137217
chr5	90664540	90678775	ENSG00000113369	1.0	-	1478	9136	14235	0.6417984
chr22	29083730	29138009	ENSG00000183765	1.0	-	1168	24972	54279	0.4600674
chr3	156864296	156878148	ENSG00000163660	1.0	-	1711	12909	13852	0.9319232
chr5	74615979	74632338	ENSG00000247372	1.0	-	127	2504	16359	0.1530656
chr9	96928971	96962909	ENSG00000269946	1.0	+	1615	20380	33938	0.6005068
chr11	9595628	9615004	ENSG00000166483	1.0	+	1229	16291	19376	0.8407824
chr1	192981379	193028836	ENSG00000116750	1.0	-	2195	33651	47457	0.7090840
chr17	78109012	78120581	ENSG00000141543	1.0	-	620	9899	11569	0.8556487
chr10	124768895	124817827	ENSG00000196177	1.0	+	563	18658	48932	0.3813047
chr6	26281282	26285361	ENSG00000158406	1.0	-	485	2419	4079	0.5930375
chr7	75956115	75987947	ENSG00000170027	1.0	-	1154	23184	31832	0.7283237
chr1	229652328	229694041	ENSG00000135776	1.0	-	1838	31686	41713	0.7596193
chr13	41506055	41635175	ENSG00000120690	1.0	-	2259	56544	129120	0.4379182
chr1	156433518	156470219	ENSG00000116604	1.0	-	681	19624	36701	0.5346993
chr6	157710417	157744232	ENSG00000215712	1.0	-	711	17901	33815	0.5293804
chrX	118920466	118925205	ENSG00000198918	1.0	-	770	4259	4739	0.8987128
chr22	40806284	41032305	ENSG00000196588	1.0	-	3612	109677	226021	0.4852514
chr19	46386865	46388975	ENSG00000170604	1.0	-	482	2110	2110	1.0000000
chr8	12579402	12613181	ENSG00000154359	1.0	-	1820	21392	33779	0.6332929
chr21	44513065	44527296	ENSG00000160201	1.0	-	2080	13659	14231	0.9598061
chr1	156691682	156698190	ENSG00000143319	1.0	-	664	5763	6508	0.8855255
chr3	14961853	14989530	ENSG00000225733	1.0	-	1506	11383	27677	0.4112801
chr12	93799448	93835637	ENSG00000177889	1.0	-	1654	26666	36189	0.7368537
chr5	137841783	137878588	ENSG00000120705	1.0	-	1590	27395	36805	0.7443282
chr21	45748826	45758884	ENSG00000160226	1.0	-	1851	8978	10058	0.8926228
chr6	43738321	43754224	ENSG00000112715	1.0	+	1716	14736	15903	0.9266176
chr17	6481467	6543846	ENSG00000198920	1.0	-	1628	37833	62379	0.6065022
chr8	146015149	146017571	ENSG00000161016	1.0	-	615	2409	2422	0.9946325
chr13	103249753	103331521	ENSG00000134900	1.0	+	2009	54430	81768	0.6656638
chr10	104404653	104418164	ENSG00000171206	1.0	+	1024	11268	13511	0.8339871
chr1	174968700	174980851	ENSG00000116161	1.0	+	1444	11011	12151	0.9061806
chr10	21823494	22032559	ENSG00000078403	1.0	+	4966	128262	209065	0.6135030
chr21	35275756	35287883	ENSG00000241837	1.0	-	890	10506	12127	0.8663313
chr1	225998194	226033260	ENSG00000143819	1.0	+	1464	23879	35066	0.6809730
chr13	45911007	45915104	ENSG00000133112	1.0	-	578	3649	4097	0.8906517
chr5	126203405	126366099	ENSG00000173926	1.0	-	1956	61576	162694	0.3784774
chr1	155305058	155532197	ENSG00000116539	1.0	-	4250	120674	227139	0.5312782
chr11	9482266	9550071	ENSG00000166478	1.0	+	1835	38059	67805	0.5613008
chr7	43966437	43995735	ENSG00000078967	1.0	+	694	14497	29298	0.4948119
chr11	62495941	62507765	ENSG00000162222	1.0	+	373	6446	11824	0.5451624
chr1	45205890	45233439	ENSG00000142945	1.0	+	1007	18948	27549	0.6877927
chr7	44617492	44621485	ENSG00000158604	1.0	-	463	3567	3993	0.8933133
chr22	40742907	40786467	ENSG00000239900	1.0	+	2855	33234	43560	0.7629477
chr22	20850600	20941919	ENSG00000099917	1.0	+	2913	57876	91319	0.6337783
chr1	33117143	33151812	ENSG00000162521	1.0	+	2098	26664	34669	0.7691021
chr19	35225460	35233777	ENSG00000197841	1.0	+	383	5602	8317	0.6735602
chr9	134269880	134375584	ENSG00000130723	1.0	+	7096	92238	105704	0.8726065
chr17	65714349	65740647	ENSG00000130935	1.0	+	976	18482	26298	0.7027911
chr1	231154703	231175591	ENSG00000182118	1.0	-	1042	17469	20888	0.8363175
chr10	30723266	30750762	ENSG00000107968	1.0	+	594	11958	27496	0.4348996
chr15	68346917	68483096	ENSG00000033800	1.0	+	3710	87021	136179	0.6390193
chr10	121259339	121301819	ENSG00000148908	1.0	-	569	18636	42480	0.4387006
chr19	58878984	58892026	ENSG00000152475	1.0	-	634	8651	13042	0.6633185
chr11	64889251	64901603	ENSG00000162298	1.0	-	1511	11096	12352	0.8983161
chr6	119498373	119670525	ENSG00000111885	1.0	-	2255	74184	172152	0.4309215
chr5	86564105	86687748	ENSG00000145715	1.0	+	3327	82562	123643	0.6677451
chr20	33104614	33128762	ENSG00000125971	1.0	+	964	18588	24148	0.7697532
chr14	96747594	96829806	ENSG00000066739	1.0	-	1591	39959	82212	0.4860483
chr19	29698172	29704047	ENSG00000169021	1.0	-	906	4124	5875	0.7019575
chr16	96406	103227	ENSG00000161980	1.0	-	352	4351	6821	0.6378830
chr2	20647235	20649200	ENSG00000143878	1.0	+	289	1909	1965	0.9715013
chr6	13786788	13814399	ENSG00000050393	1.0	-	839	12874	27611	0.4662634
chr17	37618164	37721160	ENSG00000167258	1.0	+	3096	66029	102996	0.6410831
chr13	45007654	45150882	ENSG00000102804	1.0	-	3086	65111	143228	0.4545969
chr19	40946750	40950211	ENSG00000167565	1.0	-	1589	3334	3461	0.9633054
chr10	98592417	98740800	ENSG00000196233	1.0	+	2707	77412	148383	0.5217040
chrX	47001614	47004502	ENSG00000147123	1.0	-	665	2782	2888	0.9632964
chr16	84087367	84150110	ENSG00000140943	1.0	-	1531	40442	62743	0.6445659
chr10	32094364	32217341	ENSG00000165322	1.0	-	1542	50987	122977	0.4146060
chr19	15464195	15490208	ENSG00000105127	1.0	-	1574	19761	26013	0.7596586
chr19	36505810	36536874	ENSG00000267698	1.0	+	2010	25743	31064	0.8287085
chr20	39657858	39753127	ENSG00000198900	1.0	+	2089	58472	95269	0.6137568
chr7	23544398	23571259	ENSG00000164548	1.0	-	1007	19696	26861	0.7332564
chr10	65281523	65384883	ENSG00000165476	1.0	+	1716	46841	103360	0.4531831
chr12	108956758	108963160	ENSG00000136003	1.0	+	317	5073	6402	0.7924086
chr12	76745576	76953188	ENSG00000091039	1.0	-	2633	90050	207612	0.4337418
chr20	25229105	25278650	ENSG00000100994	1.0	+	2029	32934	49545	0.6647291
chr6	155054859	155155192	ENSG00000213079	1.0	+	2889	66037	100333	0.6581783
chr17	54965269	54990998	ENSG00000121060	1.0	-	835	17982	25729	0.6989001
chr6	42847756	42857663	ENSG00000146223	1.0	+	913	6309	9907	0.6368225
chr3	48488514	48507115	ENSG00000164053	1.0	+	738	12616	18601	0.6782431
chr1	36805224	36851096	ENSG00000196182	1.0	-	1306	29968	45872	0.6532961
chr6	99845926	99872806	ENSG00000132424	1.0	-	999	20453	26880	0.7609003
chr1	242011669	242058450	ENSG00000174371	1.0	+	2688	38127	46781	0.8150104
chr12	124066766	124069261	ENSG00000247373	1.0	-	777	2237	2495	0.8965932
chr12	53774360	53810230	ENSG00000185591	1.0	+	1244	23132	35870	0.6448843
chr5	32227099	32312714	ENSG00000150712	1.0	-	1537	43908	85615	0.5128540
chr14	102829700	102968818	ENSG00000196663	1.0	+	1761	54188	139118	0.3895110
chr16	639757	679272	ENSG00000197562	1.0	+	1257	22420	39515	0.5673795
chr21	30300465	30364869	ENSG00000198862	1.0	-	1562	41374	64404	0.6424135
chr12	51157893	51214905	ENSG00000123268	1.0	+	1522	28119	57012	0.4932120
chr16	1756584	1820318	ENSG00000138834	1.0	+	3242	43620	63734	0.6844071
chr5	109025467	109205326	ENSG00000112893	1.0	+	2563	79518	179859	0.4421130
chr1	225965931	225978168	ENSG00000143742	1.0	+	1050	9425	12237	0.7702051
chr17	73937587	73975114	ENSG00000161533	1.0	-	921	19271	37527	0.5135236
chr1	46806249	46830824	ENSG00000117481	1.0	+	1182	15849	24575	0.6449237
chr1	28157689	28178187	ENSG00000117751	1.0	+	758	14238	20498	0.6946043
chr17	38278951	38293042	ENSG00000188895	1.0	+	1186	12551	14091	0.8907104
chr1	32479830	32526451	ENSG00000121774	1.0	+	1981	36069	46621	0.7736642
chr12	79968758	80084476	ENSG00000177425	1.0	-	3064	72166	115718	0.6236368
chr19	10461208	10490951	ENSG00000105397	1.0	-	776	16489	29743	0.5543826
chr1	15944395	15995539	ENSG00000197312	1.0	+	1471	33486	51144	0.6547396
chr12	109991541	110011278	ENSG00000139428	1.0	-	1684	17094	19737	0.8660890
chr12	122957416	122985117	ENSG00000033030	1.0	-	926	16943	27701	0.6116385
chr12	122242486	122270562	ENSG00000139718	1.0	+	1383	21693	28076	0.7726528
chr21	34144811	34266043	ENSG00000205930	1.0	+	707	26011	121232	0.2145556
chr1	185265519	185286060	ENSG00000116679	1.0	-	1265	16975	20541	0.8263960
chr15	69453323	69564556	ENSG00000138604	1.0	+	1802	56365	111233	0.5067291
chr16	75661621	75682140	ENSG00000065427	1.0	-	1426	15156	20519	0.7386325
chr17	17150140	17184206	ENSG00000141030	1.0	-	1234	23194	34066	0.6808548
chr6	163835432	163999628	ENSG00000112531	1.0	+	2941	84416	164196	0.5141173
chr4	120113927	120133398	ENSG00000178636	1.0	-	244	3710	19471	0.1905398
chr10	79793918	79816570	ENSG00000138326	1.0	+	2774	16629	22652	0.7341074
chr11	82868430	82898493	ENSG00000165494	1.0	+	2536	25775	30063	0.8573662
chr1	179809101	179846537	ENSG00000169905	1.0	-	1124	25483	37436	0.6807084
chr20	3170995	3184930	ENSG00000198171	1.0	-	1188	11289	13935	0.8101184
chr7	98923921	98985787	ENSG00000241685	1.0	+	2704	39910	61866	0.6451039
chr9	135906476	135933890	ENSG00000148308	1.0	+	1196	21792	27414	0.7949223
chr16	2732876	2759031	ENSG00000167977	1.0	+	546	13673	26155	0.5227681
chr8	48921360	48977268	ENSG00000169139	1.0	+	1964	37572	55908	0.6720327
chr1	234527058	234614448	ENSG00000059588	1.0	-	3294	62847	87390	0.7191555
chr9	139844403	139849949	ENSG00000184925	1.0	+	748	3196	5546	0.5762712
chr6	292030	351355	ENSG00000112679	1.0	+	1441	25593	59325	0.4314033
chr17	4840424	4843145	ENSG00000108528	1.0	-	544	2411	2721	0.8860713
chr19	36936020	36980403	ENSG00000186017	1.0	-	2546	33479	44383	0.7543203
chr18	57567580	57571538	ENSG00000141682	1.0	+	946	3958	3958	1.0000000
chr15	69070873	69112835	ENSG00000140350	1.0	-	3678	37058	41962	0.8831323
chr20	62496996	62522898	ENSG00000101150	1.0	+	652	15698	25902	0.6060536
chr1	200593023	200638696	ENSG00000118197	1.0	-	1004	21378	45673	0.4680665
chr5	53179774	53606011	ENSG00000185305	1.0	-	3580	136910	426237	0.3212063
chr1	39457295	39471731	ENSG00000174574	1.0	+	655	10997	14436	0.7617761
chr19	49589076	49611862	ENSG00000104852	1.0	+	1750	19391	22786	0.8510050
chr19	42460832	42463141	ENSG00000105404	1.0	-	654	2277	2309	0.9861412
chr1	44116229	44171186	ENSG00000066135	1.0	+	2151	39761	54957	0.7234929
chr12	69202356	69239214	ENSG00000135679	1.0	+	2964	31884	36858	0.8650497
chr5	56195867	56206140	ENSG00000225230	1.0	-	1325	3643	10273	0.3546189
chr6	29968787	30029016	ENSG00000204623	1.0	-	1064	20954	60229	0.3479055
chr1	10271263	10441661	ENSG00000054523	1.0	+	3091	92782	170398	0.5445017
chr13	115047459	115071283	ENSG00000169062	1.0	+	669	12804	23824	0.5374413
chr19	567211	571814	ENSG00000267751	1.0	-	105	1340	4603	0.2911145
chr17	66244115	66253297	ENSG00000196704	1.0	+	721	5698	9182	0.6205620
chr11	65190645	65213011	ENSG00000245532	1.0	+	3896	21924	22366	0.9802378
chr6	76311625	76427997	ENSG00000112701	1.0	+	2877	66691	116372	0.5730846
chr1	68151144	68154021	ENSG00000116717	1.0	+	582	2671	2877	0.9283977
chr17	76783462	76837122	ENSG00000055483	1.0	-	3280	45775	53660	0.8530563
chr1	55315305	55352490	ENSG00000116133	1.0	-	1402	28464	37185	0.7654700
chr22	38055134	38062941	ENSG00000241360	1.0	+	497	6530	7807	0.8364288
chr19	46913628	46916440	ENSG00000169515	1.0	-	360	2675	2812	0.9512802
chr14	95998633	96000808	ENSG00000247092	1.0	-	372	2128	2175	0.9783908
chr2	178020349	178076989	ENSG00000229337	1.0	-	734	16761	56640	0.2959216
chr6	30509153	30524550	ENSG00000204590	1.0	-	1145	11951	15397	0.7761902
chr15	85292266	85349659	ENSG00000166716	1.0	+	1360	35235	57393	0.6139250
chr13	107142078	107187061	ENSG00000125266	1.0	-	2150	39611	44983	0.8805771
chr19	44712100	44741421	ENSG00000131115	1.0	+	4351	20897	29321	0.7126974
chr5	130759613	130970528	ENSG00000158987	1.0	-	3724	114050	210915	0.5407392
chr17	41447212	41466166	ENSG00000188825	1.0	-	827	8818	18954	0.4652316
chr9	134001348	134110057	ENSG00000126883	1.0	+	3257	75866	108709	0.6978815
chr13	111530886	111567015	ENSG00000088448	1.0	-	1852	28537	36129	0.7898641
chr19	1407968	1435719	ENSG00000071626	1.0	+	3385	26236	27751	0.9454074
chr13	37523911	37573997	ENSG00000120697	1.0	-	1461	26694	50086	0.5329633
chr20	3827887	3849280	ENSG00000088888	1.0	+	1273	15982	21393	0.7470668
chr6	13621729	13711395	ENSG00000010017	1.0	-	1933	51006	89666	0.5688444
chr19	37672480	37708654	ENSG00000245680	1.0	-	2072	23468	36174	0.6487532
chr16	31468031	31470656	ENSG00000260267	1.0	-	596	2547	2625	0.9702857
chr3	150126522	150184218	ENSG00000196428	1.0	+	1229	32605	57696	0.5651172
chr5	148725393	148734146	ENSG00000164284	1.0	+	699	7815	8753	0.8928367
chr5	102594803	102614361	ENSG00000181751	1.0	+	848	13445	19558	0.6874425
chr9	132589568	132597741	ENSG00000136819	1.0	-	796	5896	8173	0.7213997
chr21	33640529	33650979	ENSG00000159055	1.0	-	398	7650	10450	0.7320574
chr6	31654725	31670820	ENSG00000204427	1.0	-	394	9315	16095	0.5787511
chr19	57778587	57791301	ENSG00000267871	1.0	-	699	8038	12714	0.6322165
chr1	47799869	47844511	ENSG00000162368	1.0	+	1114	24123	44642	0.5403656
chr6	1611081	1614127	ENSG00000054598	1.0	+	589	3035	3046	0.9963887
chr17	64299154	64806861	ENSG00000154229	1.0	+	5626	200225	507707	0.3943712
chr4	174284930	174291196	ENSG00000272870	1.0	-	170	2985	6266	0.4763805
chr1	109235345	109244425	ENSG00000134186	1.0	+	752	8527	9080	0.9390969
chr5	81268244	81572676	ENSG00000152348	1.0	+	3112	73020	304432	0.2398565
chr10	112679701	112773425	ENSG00000108061	1.0	+	1853	54527	93724	0.5817827
chr12	133302253	133338073	ENSG00000176915	1.0	-	2387	28799	35820	0.8039922
chr11	64532077	64545857	ENSG00000168066	1.0	-	1608	13399	13780	0.9723513
chr1	94027346	94312305	ENSG00000137936	1.0	-	2819	75262	284959	0.2641152
chr1	46092975	46153384	ENSG00000159592	1.0	-	3123	43876	60409	0.7263156
chr16	15737524	15820210	ENSG00000072864	1.0	+	2189	43792	82686	0.5296181
chr20	32078281	32237842	ENSG00000078699	1.0	+	2276	70562	159561	0.4422258
chr17	1247565	1303271	ENSG00000108953	1.0	-	3912	46043	55706	0.8265358
chr1	119573838	119682893	ENSG00000116874	1.0	-	877	31003	109055	0.2842878
chr5	139452441	139487814	ENSG00000245146	1.0	-	1195	6823	35373	0.1928872
chr17	26663028	26674035	ENSG00000109079	1.0	+	1282	9995	11007	0.9080585
chr8	19675051	19709594	ENSG00000104613	1.0	+	1712	26370	34543	0.7633963
chr6	150045450	150070400	ENSG00000120253	1.0	-	1093	15383	24950	0.6165531
chr1	226548391	226595379	ENSG00000143799	1.0	-	2757	41762	46988	0.8887801
chr5	65222703	65378377	ENSG00000112851	1.0	+	2680	82266	155674	0.5284505
chr1	1260536	1264277	ENSG00000224051	1.0	+	499	3693	3741	0.9871692
chr10	62538489	62554610	ENSG00000170312	1.0	+	1154	15095	16121	0.9363563
chr3	47626761	47823195	ENSG00000173473	1.0	-	4324	115805	196434	0.5895364
chr22	36863082	36877676	ENSG00000100348	1.0	-	871	9587	14594	0.6569138
chr2	97001925	97039583	ENSG00000121152	1.0	+	1164	23785	37658	0.6316055
chr12	111157484	111180343	ENSG00000186298	1.0	-	1245	19529	22859	0.8543243
chr20	25593570	25604410	ENSG00000170191	1.0	-	648	8066	10840	0.7440959
chr2	211036642	211095107	ENSG00000231294	1.0	+	313	9954	58465	0.1702557
chr17	58755214	59470199	ENSG00000141376	1.0	+	6088	214552	714985	0.3000790
chr10	96305947	96373662	ENSG00000119969	1.0	+	2674	53341	67715	0.7877280
chr7	158424002	158497119	ENSG00000146918	1.0	-	1941	50311	73117	0.6880890
chr16	30454951	30457101	ENSG00000179918	1.0	-	857	2150	2150	1.0000000
chr19	3958450	3970720	ENSG00000167657	1.0	-	520	9396	12270	0.7657702
chr19	44609615	44616897	ENSG00000186019	1.0	-	1713	6801	7282	0.9339467
chr8	17780749	17885478	ENSG00000078674	1.0	+	3039	74114	104729	0.7076741
chr12	58335724	58351052	ENSG00000166896	1.0	+	239	6152	15328	0.4013570
chr7	44915895	44924559	ENSG00000146676	1.0	-	578	7822	8664	0.9028162
chr1	26210671	26233081	ENSG00000117632	1.0	-	2816	18350	22410	0.8188309
chr6	82879699	82957070	ENSG00000005700	1.0	-	2190	52085	77371	0.6731851
chr17	43002076	43024681	ENSG00000186185	1.0	-	1728	19523	22605	0.8636585
chr5	33986282	34007819	ENSG00000242110	1.0	-	354	9046	21537	0.4200214
chr5	107194735	107717398	ENSG00000145743	1.0	-	3264	118225	522663	0.2261974
